peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
20363,17571,chr15,76457543,76457868,3.72251,6.98462,124,325,ENSMUSG00000034161,20289.0,Scx,chr15,76457452,76459458,1
20365,17572,chr15,76477394,76478560,7.40671,29.17414,279,1166,ENSMUSG00000022557,12181.0,Bop1,chr15,76452989,76477277,-1
20365,17573,chr15,76477394,76478560,7.40671,29.17414,279,1166,ENSMUSG00000022556,15499.0,Hsf1,chr15,76477422,76501913,1
20366,17574,chr15,76511055,76511964,3.19119,5.09604,764,909,ENSMUSG00000022555,13350.0,Dgat1,chr15,76502015,76511953,-1
20367,17574,chr15,76512044,76512657,3.43883,5.98797,150,613,ENSMUSG00000022555,13350.0,Dgat1,chr15,76502015,76511953,-1
20368,17575,chr15,76523270,76523910,4.68025,11.66739,263,640,ENSMUSG00000048385,170729.0,Scrt1,chr15,76516203,76522499,-1
20369,17578,chr15,76538196,76539317,5.44925,20.53162,351,1121,ENSMUSG00000022559,30840.0,Fbxl6,chr15,76535721,76538746,-1
20369,17579,chr15,76538196,76539317,5.44925,20.53162,351,1121,ENSMUSG00000022560,52710.0,Slc52a2,chr15,76538832,76544608,1
20370,17580,chr15,76575937,76577562,11.01236,54.72255,591,1625,ENSMUSG00000022550,268822.0,Adck5,chr15,76576358,76595816,1
20370,17581,chr15,76575937,76577562,11.01236,54.72255,591,1625,ENSMUSG00000116238,,Gm49413,chr15,76577825,76580863,1
20371,17585,chr15,76625050,76626043,5.21082,15.66700,824,993,ENSMUSG00000115987,66914.0,Vps28,chr15,76622087,76626086,-1
20372,17585,chr15,76626110,76626793,4.12344,10.82119,245,683,ENSMUSG00000115987,66914.0,Vps28,chr15,76622087,76626086,-1
20373,17586,chr15,76639351,76639949,6.64666,22.56579,454,598,ENSMUSG00000059323,72749.0,Tonsl,chr15,76626002,76639958,-1
20376,17587,chr15,76657043,76657717,6.46378,26.79261,381,674,ENSMUSG00000004187,16581.0,Kifc2,chr15,76659858,76668196,1
20377,17587,chr15,76659425,76661071,12.68379,77.34997,603,1646,ENSMUSG00000004187,16581.0,Kifc2,chr15,76659858,76668196,1
20377,17588,chr15,76659425,76661071,12.68379,77.34997,603,1646,ENSMUSG00000053929,54151.0,Cyhr1,chr15,76643395,76660117,-1
20378,17589,chr15,76671679,76672657,4.66681,11.30555,534,978,ENSMUSG00000033837,14106.0,Foxh1,chr15,76668225,76669948,-1
20378,17590,chr15,76671679,76672657,4.66681,11.30555,534,978,ENSMUSG00000033819,73062.0,Ppp1r16a,chr15,76671615,76694919,1
20379,17591,chr15,76694269,76694893,3.39404,5.42178,461,624,ENSMUSG00000022546,76282.0,Gpt,chr15,76695716,76699686,1
20380,17591,chr15,76695113,76695534,4.10113,8.53195,244,421,ENSMUSG00000022546,76282.0,Gpt,chr15,76695716,76699686,1
20381,17592,chr15,76700718,76702082,9.65240,44.68299,892,1364,ENSMUSG00000019080,69572.0,Mfsd3,chr15,76701465,76704239,1
20383,17593,chr15,76710018,76710980,6.22241,19.97491,794,962,ENSMUSG00000033762,79456.0,Recql4,chr15,76703553,76710548,-1
20383,17594,chr15,76710018,76710980,6.22241,19.97491,794,962,ENSMUSG00000033728,223664.0,Lrrc14,chr15,76710623,76717699,1
20385,17595,chr15,76722391,76725027,8.15695,33.65238,2210,2636,ENSMUSG00000033707,378937.0,Lrrc24,chr15,76715276,76722173,-1
20385,17596,chr15,76722391,76725027,8.15695,33.65238,2210,2636,ENSMUSG00000116138,223665.0,C030006K11Rik,chr15,76721465,76723845,-1
20388,17598,chr15,76816617,76818183,6.50524,21.69235,484,1566,ENSMUSG00000033697,223666.0,Arhgap39,chr15,76723985,76818170,-1
20391,17599,chr15,76870815,76871452,5.47386,18.36337,526,637,ENSMUSG00000022526,71591.0,Zfp251,chr15,76851609,76871435,-1
20392,17600,chr15,76879079,76879937,4.24944,10.08782,329,858,ENSMUSG00000033669,223669.0,Zfp7,chr15,76879259,76892395,1
20392,17601,chr15,76879079,76879937,4.24944,10.08782,329,858,ENSMUSG00000116024,,Gm49527,chr15,76879320,76901283,1
20395,17602,chr15,76898954,76901214,9.06298,42.67486,749,2260,ENSMUSG00000055041,66398.0,Commd5,chr15,76899910,76901305,1
20396,17603,chr15,76903338,76905247,17.67729,110.36953,876,1909,ENSMUSG00000003970,26961.0,Rpl8,chr15,76904078,76906314,1
20398,17604,chr15,76924758,76926061,9.22118,64.90182,478,1303,ENSMUSG00000054967,239546.0,Zfp647,chr15,76910371,76925448,-1
20399,17606,chr15,76947823,76949097,15.83886,93.72242,770,1274,ENSMUSG00000063236,117171.0,1110038F14Rik,chr15,76948506,76950979,1
20404,17608,chr15,77013100,77015578,5.93957,18.29823,557,2478,ENSMUSG00000116272,,Gm49540,chr15,77014093,77015898,1
20416,17612,chr15,77079287,77081938,5.47386,18.36337,1020,2651,ENSMUSG00000097267,,1700109K24Rik,chr15,77084398,77096314,1
20459,17616,chr15,77304627,77307607,31.10991,253.23378,2179,2980,ENSMUSG00000033565,93686.0,Rbfox2,chr15,77078990,77307004,-1
20469,17617,chr15,77361566,77369018,22.84610,200.66231,5605,7452,ENSMUSG00000116413,,Gm49436,chr15,77365898,77366699,-1
20490,17643,chr15,77838136,77840767,6.33211,21.16175,990,2631,ENSMUSG00000084497,,Gm22107,chr15,77840657,77840756,-1
20491,17643,chr15,77840850,77843507,13.49014,75.29207,1121,2657,ENSMUSG00000084497,,Gm22107,chr15,77840657,77840756,-1
20491,17644,chr15,77840850,77843507,13.49014,75.29207,1121,2657,ENSMUSG00000022443,17886.0,Myh9,chr15,77760587,77842175,-1
20499,17645,chr15,77928374,77929088,16.82878,102.60925,476,714,ENSMUSG00000005354,56551.0,Txn2,chr15,77915047,77929006,-1
20500,17645,chr15,77929140,77929873,10.87594,54.26890,234,733,ENSMUSG00000005354,56551.0,Txn2,chr15,77915047,77929006,-1
20502,17648,chr15,77970107,77971634,27.06128,224.09250,902,1527,ENSMUSG00000016554,55944.0,Eif3d,chr15,77958998,77970813,-1
20503,17651,chr15,78173707,78174193,2.33441,2.21510,260,486,ENSMUSG00000016637,67042.0,Ift27,chr15,78159463,78174107,-1
20503,17652,chr15,78173707,78174193,2.33441,2.21510,260,486,ENSMUSG00000116697,,Gm49694,chr15,78174461,78174851,1
20504,17651,chr15,78174469,78174766,4.30628,10.25930,101,297,ENSMUSG00000016637,67042.0,Ift27,chr15,78159463,78174107,-1
20504,17652,chr15,78174469,78174766,4.30628,10.25930,101,297,ENSMUSG00000116697,,Gm49694,chr15,78174461,78174851,1
20508,17663,chr15,78403551,78404484,3.53546,6.00828,368,933,ENSMUSG00000071711,246221.0,Mpst,chr15,78406416,78414013,1
20509,17662,chr15,78405280,78407137,15.09024,115.62168,1037,1857,ENSMUSG00000044986,22117.0,Tst,chr15,78399556,78405907,-1
20509,17663,chr15,78405280,78407137,15.09024,115.62168,1037,1857,ENSMUSG00000071711,246221.0,Mpst,chr15,78406416,78414013,1
20512,17665,chr15,78428685,78429944,6.33211,21.16175,228,1259,ENSMUSG00000033287,72844.0,Kctd17,chr15,78428564,78439303,1
20520,17668,chr15,78527936,78532238,8.13362,38.26229,1864,4302,ENSMUSG00000116307,,Gm49490,chr15,78531109,78532797,1
20520,17669,chr15,78527936,78532238,8.13362,38.26229,1864,4302,ENSMUSG00000022440,72709.0,C1qtnf6,chr15,78523346,78531416,-1
20521,17669,chr15,78532446,78532705,3.34437,5.93893,138,259,ENSMUSG00000022440,72709.0,C1qtnf6,chr15,78523346,78531416,-1
20523,17673,chr15,78580052,78582126,14.14184,78.93040,1891,2074,ENSMUSG00000116097,,Gm36738,chr15,78574411,78581616,-1
20526,17677,chr15,78772160,78773431,3.81830,7.23735,987,1271,ENSMUSG00000018169,17305.0,Mfng,chr15,78755882,78773475,-1
20527,17677,chr15,78773613,78774053,3.81830,7.23735,177,440,ENSMUSG00000018169,17305.0,Mfng,chr15,78755882,78773475,-1
20529,17678,chr15,78802331,78802893,3.81830,7.23735,309,562,ENSMUSG00000033170,105844.0,Card10,chr15,78775138,78803042,-1
20530,17678,chr15,78803377,78803868,2.72504,3.33490,392,491,ENSMUSG00000033170,105844.0,Card10,chr15,78775138,78803042,-1
20535,17680,chr15,78838776,78841775,9.19219,39.71406,993,2999,ENSMUSG00000049521,104445.0,Cdc42ep1,chr15,78842624,78850897,1
20536,17680,chr15,78841903,78846433,13.43474,72.94948,897,4530,ENSMUSG00000049521,104445.0,Cdc42ep1,chr15,78842624,78850897,1
20538,17682,chr15,78868212,78869519,6.15327,19.77033,635,1307,ENSMUSG00000097085,,Gm26634,chr15,78862956,78868533,-1
20539,17683,chr15,78874342,78878745,35.92026,300.58371,3008,4403,ENSMUSG00000033128,106039.0,Gga1,chr15,78877190,78894585,1
20545,17685,chr15,78898128,78899074,4.19408,9.91835,769,946,ENSMUSG00000116069,,Gm49510,chr15,78899667,78919032,1
20545,17686,chr15,78898128,78899074,4.19408,9.91835,769,946,ENSMUSG00000022436,20401.0,Sh3bp1,chr15,78899768,78912051,1
20546,17685,chr15,78899152,78901880,8.93533,41.67079,799,2728,ENSMUSG00000116069,,Gm49510,chr15,78899667,78919032,1
20546,17686,chr15,78899152,78901880,8.93533,41.67079,799,2728,ENSMUSG00000022436,20401.0,Sh3bp1,chr15,78899768,78912051,1
20549,17688,chr15,78911723,78912034,3.35633,5.33712,148,311,ENSMUSG00000116165,57028.0,Pdxp,chr15,78913919,78919517,1
20550,17687,chr15,78913135,78913708,5.91914,18.64204,407,573,ENSMUSG00000084864,,1700027A07Rik,chr15,78911966,78913660,-1
20550,17688,chr15,78913135,78913708,5.91914,18.64204,407,573,ENSMUSG00000116165,57028.0,Pdxp,chr15,78913919,78919517,1
20551,17687,chr15,78913791,78914825,14.56609,82.57212,294,1034,ENSMUSG00000084864,,1700027A07Rik,chr15,78911966,78913660,-1
20551,17688,chr15,78913791,78914825,14.56609,82.57212,294,1034,ENSMUSG00000116165,57028.0,Pdxp,chr15,78913919,78919517,1
20552,17687,chr15,78915932,78917084,5.65673,16.66308,448,1152,ENSMUSG00000084864,,1700027A07Rik,chr15,78911966,78913660,-1
20553,17689,chr15,78923142,78924644,4.80822,12.03383,255,1502,ENSMUSG00000068220,16852.0,Lgals1,chr15,78926725,78930465,1
20554,17689,chr15,78924994,78928995,22.62694,157.94347,1173,4001,ENSMUSG00000068220,16852.0,Lgals1,chr15,78926725,78930465,1
20557,17690,chr15,78934240,78935647,16.12169,96.24314,808,1407,ENSMUSG00000033099,97961.0,Nol12,chr15,78934933,78943638,1
20566,17694,chr15,79026704,79031641,19.09148,123.57690,1941,4937,ENSMUSG00000115867,,Gm17753,chr15,79015329,79025782,-1
20566,17695,chr15,79026704,79031641,19.09148,123.57690,1941,4937,ENSMUSG00000096210,14958.0,H1f0,chr15,79028450,79030504,1
20566,17696,chr15,79026704,79031641,19.09148,123.57690,1941,4937,ENSMUSG00000116262,,Gm49544,chr15,79026456,79028612,-1
20566,17697,chr15,79026704,79031641,19.09148,123.57690,1941,4937,ENSMUSG00000006378,26912.0,Gcat,chr15,79030874,79038353,1
20566,17698,chr15,79026704,79031641,19.09148,123.57690,1941,4937,ENSMUSG00000116378,26912.0,Gcat,chr15,79030901,79042531,1
20567,17700,chr15,79051069,79051794,3.53468,6.23850,604,725,ENSMUSG00000116287,,Gm3924,chr15,79045599,79051176,-1
20568,17701,chr15,79062350,79062898,5.36853,15.42689,402,548,ENSMUSG00000033055,223690.0,Ankrd54,chr15,79053094,79062893,-1
20568,17702,chr15,79062350,79062898,5.36853,15.42689,402,548,ENSMUSG00000115887,,Gm49471,chr15,79064661,79065948,1
20569,17703,chr15,79074405,79075661,6.70678,30.38562,595,1256,ENSMUSG00000033047,223691.0,Eif3l,chr15,79075179,79094405,1
20571,17704,chr15,79096403,79099564,9.47503,41.76759,1913,3161,ENSMUSG00000092974,,Gm25072,chr15,79094823,79095057,-1
20574,17705,chr15,79107824,79110470,11.06672,63.22723,1432,2646,ENSMUSG00000033039,27008.0,Micall1,chr15,79108898,79136900,1
20576,17706,chr15,79141356,79141898,4.50611,13.92857,137,542,ENSMUSG00000033020,69833.0,Polr2f,chr15,79141009,79151774,1
20576,17707,chr15,79141356,79141898,4.50611,13.92857,137,542,ENSMUSG00000033029,27660.0,1700088E04Rik,chr15,79129349,79141253,-1
20577,17707,chr15,79143395,79144217,3.45478,7.13588,612,822,ENSMUSG00000033029,27660.0,1700088E04Rik,chr15,79129349,79141253,-1
20581,17709,chr15,79163524,79163858,2.29766,1.80542,124,334,ENSMUSG00000075555,,Gm10863,chr15,79166041,79227524,1
20585,17710,chr15,79228554,79229829,20.22282,134.37370,700,1275,ENSMUSG00000068206,18693.0,Pick1,chr15,79229173,79249484,1
20585,17711,chr15,79228554,79229829,20.22282,134.37370,700,1275,ENSMUSG00000116121,,Gm49486,chr15,79229391,79256674,1
20593,17716,chr15,79326793,79329185,10.80292,57.17220,1197,2392,ENSMUSG00000042632,53357.0,Pla2g6,chr15,79286228,79328390,-1
20594,17717,chr15,79346942,79348706,23.47545,166.45128,798,1764,ENSMUSG00000042622,17133.0,Maff,chr15,79346621,79359076,1
20604,17719,chr15,79402420,79404329,7.55481,43.99372,695,1909,ENSMUSG00000009035,223693.0,Tmem184b,chr15,79360684,79403569,-1
20606,17720,chr15,79425948,79426574,3.08385,4.42911,182,626,ENSMUSG00000085802,,Gm16059,chr15,79427220,79431629,1
20612,17726,chr15,79515647,79517475,5.83460,24.76166,988,1828,ENSMUSG00000010830,105785.0,Kdelr3,chr15,79516411,79527739,1
20615,17727,chr15,79545571,79547955,28.14225,214.84085,1453,2384,ENSMUSG00000055065,67040.0,Ddx17,chr15,79527736,79546741,-1
20616,17730,chr15,79658197,79659561,12.25889,79.12974,820,1364,ENSMUSG00000042564,75729.0,Fam227a,chr15,79609576,79658956,-1
20616,17731,chr15,79658197,79659561,12.25889,79.12974,820,1364,ENSMUSG00000022428,73739.0,Cby1,chr15,79659199,79667660,1
20617,17732,chr15,79670855,79671415,4.24255,9.20385,142,560,ENSMUSG00000022427,223696.0,Tomm22,chr15,79670861,79673400,1
20618,17734,chr15,79687163,79688798,21.19879,147.53839,892,1635,ENSMUSG00000022426,74158.0,Josd1,chr15,79674251,79687919,-1
20618,17735,chr15,79687163,79688798,21.19879,147.53839,892,1635,ENSMUSG00000042535,14904.0,Gtpbp1,chr15,79690845,79721479,1
20619,17734,chr15,79690001,79690395,5.09106,13.52693,267,394,ENSMUSG00000022426,74158.0,Josd1,chr15,79674251,79687919,-1
20619,17735,chr15,79690001,79690395,5.09106,13.52693,267,394,ENSMUSG00000042535,14904.0,Gtpbp1,chr15,79690845,79721479,1
20619,17736,chr15,79690001,79690395,5.09106,13.52693,267,394,ENSMUSG00000064409,,n-R5s40,chr15,79692502,79692625,1
20620,17735,chr15,79690682,79691424,10.04070,45.95195,310,742,ENSMUSG00000042535,14904.0,Gtpbp1,chr15,79690845,79721479,1
20620,17736,chr15,79690682,79691424,10.04070,45.95195,310,742,ENSMUSG00000064409,,n-R5s40,chr15,79692502,79692625,1
20624,17738,chr15,79740962,79742590,4.21237,9.97341,1503,1628,ENSMUSG00000042524,223697.0,Sun2,chr15,79724070,79742536,-1
20624,17739,chr15,79740962,79742590,4.21237,9.97341,1503,1628,ENSMUSG00000087543,,Gm16576,chr15,79742698,79757394,1
20632,17742,chr15,79832286,79835966,22.34410,155.12840,1824,3680,ENSMUSG00000089837,504193.0,Npcd,chr15,79789675,79834237,-1
20632,17743,chr15,79832286,79835966,22.34410,155.12840,1824,3680,ENSMUSG00000089715,494448.0,Cbx6,chr15,79823896,79834688,-1
20636,17747,chr15,79891596,79892322,3.70178,7.40927,583,726,ENSMUSG00000009585,80287.0,Apobec3,chr15,79891659,79915906,1
20647,17750,chr15,80009564,80009876,3.39404,5.42178,160,312,ENSMUSG00000116125,,Gm41361,chr15,80012331,80042457,1
20648,17750,chr15,80010276,80010659,2.70714,4.81720,138,383,ENSMUSG00000116125,,Gm41361,chr15,80012331,80042457,1
20649,17750,chr15,80011921,80013268,4.85061,13.49177,907,1347,ENSMUSG00000116125,,Gm41361,chr15,80012331,80042457,1
20650,17751,chr15,80014169,80014771,3.03901,5.42178,436,602,ENSMUSG00000000489,18591.0,Pdgfb,chr15,79995874,80014977,-1
20658,17752,chr15,80080886,80081697,4.40494,10.25231,275,811,ENSMUSG00000077734,,Snord83b,chr15,80078498,80078591,-1
20658,17753,chr15,80080886,80081697,4.40494,10.25231,275,811,ENSMUSG00000088219,,Gm22077,chr15,80080251,80080343,-1
20659,17753,chr15,80081900,80084267,19.03951,144.84854,1832,2367,ENSMUSG00000088219,,Gm22077,chr15,80080251,80080343,-1
20659,17754,chr15,80081900,80084267,19.03951,144.84854,1832,2367,ENSMUSG00000105167,,Snord43,chr15,80082847,80082954,-1
20662,17758,chr15,80132665,80134803,29.64759,233.42059,606,2138,ENSMUSG00000022414,66513.0,Tab1,chr15,80133127,80161707,1
20667,17759,chr15,80171085,80171347,2.86369,4.02514,124,262,ENSMUSG00000042428,17309.0,Mgat3,chr15,80173721,80215519,1
20668,17759,chr15,80172847,80175041,9.49816,43.00232,1184,2194,ENSMUSG00000042428,17309.0,Mgat3,chr15,80173721,80215519,1
20669,17762,chr15,80233092,80233919,7.62559,31.87149,558,827,ENSMUSG00000022412,239555.0,Mief1,chr15,80234018,80253371,1
20669,17763,chr15,80233092,80233919,7.62559,31.87149,558,827,ENSMUSG00000115798,,AC140267.1,chr15,80235835,80236047,1
20670,17762,chr15,80233995,80234746,10.97769,58.42794,278,751,ENSMUSG00000022412,239555.0,Mief1,chr15,80234018,80253371,1
20670,17763,chr15,80233995,80234746,10.97769,58.42794,278,751,ENSMUSG00000115798,,AC140267.1,chr15,80235835,80236047,1
20672,17764,chr15,80253036,80260148,29.59571,236.35542,2313,7112,ENSMUSG00000042406,11911.0,Atf4,chr15,80255184,80257541,1
20673,17765,chr15,80263829,80264781,4.34002,10.64901,734,952,ENSMUSG00000051518,66538.0,Rps19bp1,chr15,80260615,80264315,-1
20685,17776,chr15,80710366,80711117,17.49677,136.11946,523,751,ENSMUSG00000047888,213988.0,Tnrc6b,chr15,80711313,80941085,1
20685,17777,chr15,80710366,80711117,17.49677,136.11946,523,751,ENSMUSG00000116480,,Gm49512,chr15,80712271,80713686,1
20686,17776,chr15,80711229,80712131,11.42371,66.51804,175,902,ENSMUSG00000047888,213988.0,Tnrc6b,chr15,80711313,80941085,1
20686,17777,chr15,80711229,80712131,11.42371,66.51804,175,902,ENSMUSG00000116480,,Gm49512,chr15,80712271,80713686,1
20697,17779,chr15,80948001,80949277,12.58623,65.92368,328,1276,ENSMUSG00000022407,11564.0,Adsl,chr15,80948490,80970946,1
20719,17785,chr15,81190059,81190776,3.80790,8.47776,549,717,ENSMUSG00000042292,223701.0,Mrtfa,chr15,81012281,81190757,-1
20719,17786,chr15,81190059,81190776,3.80790,8.47776,549,717,ENSMUSG00000047938,,4930483J18Rik,chr15,81190774,81192763,1
20720,17785,chr15,81190937,81191918,5.79815,17.47563,227,981,ENSMUSG00000042292,223701.0,Mrtfa,chr15,81012281,81190757,-1
20720,17786,chr15,81190937,81191918,5.79815,17.47563,227,981,ENSMUSG00000047938,,4930483J18Rik,chr15,81190774,81192763,1
20729,17790,chr15,81360166,81361938,11.73772,59.07308,501,1772,ENSMUSG00000022404,20524.0,Slc25a17,chr15,81318911,81360812,-1
20730,17791,chr15,81398594,81400657,17.98773,120.58916,1338,2063,ENSMUSG00000022403,70356.0,St13,chr15,81363669,81400077,-1
20730,17792,chr15,81398594,81400657,17.98773,120.58916,1338,2063,ENSMUSG00000022401,321003.0,Xpnpep3,chr15,81400138,81457482,1
20731,17795,chr15,81465443,81467179,10.11474,54.65798,469,1736,ENSMUSG00000022400,56438.0,Rbx1,chr15,81466296,81476369,1
20735,17798,chr15,81584310,81585178,11.59630,57.94961,594,868,ENSMUSG00000103520,,1110025M09Rik,chr15,81584174,81585028,-1
20735,17799,chr15,81584310,81585178,11.59630,57.94961,594,868,ENSMUSG00000055024,328572.0,Ep300,chr15,81585351,81652077,1
20735,17800,chr15,81584310,81585178,11.59630,57.94961,594,868,ENSMUSG00000080527,,Gm23880,chr15,81586133,81586186,1
20736,17798,chr15,81585276,81587434,45.11245,408.43320,287,2158,ENSMUSG00000103520,,1110025M09Rik,chr15,81584174,81585028,-1
20736,17799,chr15,81585276,81587434,45.11245,408.43320,287,2158,ENSMUSG00000055024,328572.0,Ep300,chr15,81585351,81652077,1
20736,17800,chr15,81585276,81587434,45.11245,408.43320,287,2158,ENSMUSG00000080527,,Gm23880,chr15,81586133,81586186,1
20739,17806,chr15,81744630,81746852,14.14184,78.93040,750,2222,ENSMUSG00000022390,20286.0,Zc3h7b,chr15,81745057,81796260,1
20739,17807,chr15,81744630,81746852,14.14184,78.93040,750,2222,ENSMUSG00000022391,19387.0,Rangap1,chr15,81704248,81745530,-1
20741,17808,chr15,81801971,81805682,8.20226,32.74744,906,3711,ENSMUSG00000022389,21685.0,Tef,chr15,81802421,81826863,1
20741,17809,chr15,81801971,81805682,8.20226,32.74744,906,3711,ENSMUSG00000097613,,Gm17597,chr15,81800791,81802613,-1
20749,17810,chr15,81845539,81845821,3.81830,7.23735,121,282,ENSMUSG00000069439,,Gm8444,chr15,81843346,81843713,-1
20750,17810,chr15,81845880,81846230,3.67688,6.61419,176,350,ENSMUSG00000069439,,Gm8444,chr15,81843346,81843713,-1
20751,17811,chr15,81855824,81860062,28.14225,214.84085,3989,4238,ENSMUSG00000116075,,Gm49476,chr15,81857741,81858305,1
20751,17812,chr15,81855824,81860062,28.14225,214.84085,3989,4238,ENSMUSG00000048546,57259.0,Tob2,chr15,81848272,81858796,-1
20752,17812,chr15,81860170,81861526,9.82886,48.82555,440,1356,ENSMUSG00000048546,57259.0,Tob2,chr15,81848272,81858796,-1
20753,17813,chr15,81871405,81873015,33.37473,271.89667,810,1610,ENSMUSG00000061360,68479.0,Phf5a,chr15,81864520,81871911,-1
20753,17814,chr15,81871405,81873015,33.37473,271.89667,810,1610,ENSMUSG00000022477,11429.0,Aco2,chr15,81872309,81915133,1
20754,17815,chr15,81925558,81926243,4.61496,11.16432,517,685,ENSMUSG00000022476,78929.0,Polr3h,chr15,81888228,81926240,-1
20755,17815,chr15,81927722,81928108,4.10113,8.53195,172,386,ENSMUSG00000022476,78929.0,Polr3h,chr15,81888228,81926240,-1
20756,17815,chr15,81928196,81928852,3.39404,5.42178,141,656,ENSMUSG00000022476,78929.0,Polr3h,chr15,81888228,81926240,-1
20757,17816,chr15,81935930,81937775,6.08099,19.13198,1049,1845,ENSMUSG00000042109,105859.0,Csdc2,chr15,81936759,81950941,1
20759,17817,chr15,81960250,81961411,9.57357,46.75182,195,1161,ENSMUSG00000022474,29858.0,Pmm1,chr15,81951108,81960930,-1
20762,17823,chr15,82046793,82047910,9.63581,44.03773,644,1117,ENSMUSG00000063480,20826.0,Snu13,chr15,82040525,82047598,-1
20762,17824,chr15,82046793,82047910,9.63581,44.03773,644,1117,ENSMUSG00000063480,100862468.0,Snu13,chr15,82040525,82047598,-1
20763,17830,chr15,82127527,82127843,5.27961,15.87811,141,316,ENSMUSG00000068114,76457.0,Ccdc134,chr15,82127922,82142203,1
20764,17830,chr15,82127947,82128495,5.79511,21.81846,176,548,ENSMUSG00000068114,76457.0,Ccdc134,chr15,82127922,82142203,1
20765,17831,chr15,82144850,82145171,3.39404,5.42178,136,321,ENSMUSG00000022463,20788.0,Srebf2,chr15,82147181,82205379,1
20766,17831,chr15,82145360,82147099,8.56506,62.61096,1311,1739,ENSMUSG00000022463,20788.0,Srebf2,chr15,82147181,82205379,1
20767,17831,chr15,82147156,82149077,19.23290,124.91586,287,1921,ENSMUSG00000022463,20788.0,Srebf2,chr15,82147181,82205379,1
20775,17837,chr15,82243614,82244981,7.29569,27.36744,995,1367,ENSMUSG00000068101,66570.0,Cenpm,chr15,82233779,82244748,-1
20776,17841,chr15,82338020,82342222,7.78650,32.92154,3245,4202,ENSMUSG00000022453,17939.0,Naga,chr15,82329532,82338925,-1
20776,17842,chr15,82338020,82342222,7.78650,32.92154,3245,4202,ENSMUSG00000049687,338368.0,Pheta2,chr15,82338942,82345743,1
20776,17843,chr15,82338020,82342222,7.78650,32.92154,3245,4202,ENSMUSG00000022452,69029.0,Smdt1,chr15,82338959,82349091,1
20776,17844,chr15,82338020,82342222,7.78650,32.92154,3245,4202,ENSMUSG00000064959,,n-R5s41,chr15,82342653,82342771,1
20779,17845,chr15,82353426,82355226,16.12169,96.24314,1184,1800,ENSMUSG00000022450,67130.0,Ndufa6,chr15,82350140,82354322,-1
20783,17846,chr15,82379367,82380299,10.04070,45.95195,738,932,ENSMUSG00000061740,56448.0,Cyp2d22,chr15,82370527,82380260,-1
20785,17887,chr15,82898151,82899844,11.64337,66.01982,1516,1693,ENSMUSG00000100199,,Gm20324,chr15,82899080,82905818,1
20808,17894,chr15,83121584,83122972,11.73772,59.07308,918,1388,ENSMUSG00000018040,74778.0,Rrp7a,chr15,83113433,83122801,-1
20809,17894,chr15,83123835,83124172,3.06354,4.56201,162,337,ENSMUSG00000018040,74778.0,Rrp7a,chr15,83113433,83122801,-1
20810,17894,chr15,83124372,83124981,1.96600,1.28591,273,609,ENSMUSG00000018040,74778.0,Rrp7a,chr15,83113433,83122801,-1
20814,17895,chr15,83147980,83150412,28.84835,245.01427,1218,2432,ENSMUSG00000041815,73826.0,Poldip3,chr15,83125976,83149384,-1
20814,17896,chr15,83147980,83150412,28.84835,245.01427,1218,2432,ENSMUSG00000065176,,Rnu12,chr15,83149644,83149794,1
20815,17895,chr15,83150761,83151185,4.24255,9.20385,109,424,ENSMUSG00000041815,73826.0,Poldip3,chr15,83125976,83149384,-1
20822,17897,chr15,83170257,83170782,3.30890,5.20925,350,525,ENSMUSG00000116508,,Gm49463,chr15,83172350,83174808,1
20823,17897,chr15,83171297,83173083,11.45489,56.83094,1203,1786,ENSMUSG00000116508,,Gm49463,chr15,83172350,83174808,1
20823,17898,chr15,83171297,83173083,11.45489,56.83094,1203,1786,ENSMUSG00000018042,109754.0,Cyb5r3,chr15,83153494,83172592,-1
20836,17902,chr15,83349757,83351361,4.34633,12.15027,748,1604,ENSMUSG00000054277,66251.0,Arfgap3,chr15,83299739,83350247,-1
20846,17905,chr15,83463759,83464619,6.25473,22.18871,619,860,ENSMUSG00000016664,23970.0,Pacsin2,chr15,83375607,83464606,-1
20852,17906,chr15,83510460,83510905,5.79815,17.47563,269,445,ENSMUSG00000022442,319953.0,Ttll1,chr15,83483769,83510893,-1
20855,17910,chr15,83562291,83564445,5.23248,14.29353,1301,2154,ENSMUSG00000041736,12257.0,Tspo,chr15,83563592,83574203,1
20855,17911,chr15,83562291,83564445,5.23248,14.29353,1301,2154,ENSMUSG00000048755,223722.0,Mcat,chr15,83546797,83563787,-1
20856,17912,chr15,83594156,83595133,6.64666,22.56579,813,977,ENSMUSG00000016757,223723.0,Ttll12,chr15,83575090,83595157,-1
20857,17912,chr15,83595260,83595512,3.04204,4.31721,96,252,ENSMUSG00000016757,223723.0,Ttll12,chr15,83575090,83595157,-1
20868,17921,chr15,84167832,84168413,3.25262,4.85431,241,581,ENSMUSG00000041653,116939.0,Pnpla3,chr15,84167837,84187236,1
20868,17922,chr15,84167832,84168413,3.25262,4.85431,241,581,ENSMUSG00000098882,,Mir6392,chr15,84168270,84168377,1
20869,17925,chr15,84189577,84190015,3.56991,7.25374,173,438,ENSMUSG00000022437,68653.0,Samm50,chr15,84192241,84217267,1
